1733404327	0.23622189462184906	-0.24194930493831515	9.69411563873291	0.0004374628188088536	-0.0027462197467684746	0.0002500590344425294
1733404327	0.2566126585006714	-0.24913761019706607	9.7112398147583	0.001585865393280983	-0.0026073651388287544	0.0016142306849360468
1733404327	0.2531880736351013	-0.23795172572135806	9.718859672546387	0.001770814647898078	-0.0008339771884493531	-0.0007318828138522803
1733404327	0.2566787302494049	-0.22646528482437014	9.695870399475098	0.0005729054100811481	0.0009480068692937489	-0.0038621071726083755
1733404327	0.2526262700557709	-0.22844633460044741	9.702478408813477	-5.280005279928446e-05	0.0004947872366756198	-0.002739562885835767
1733404327	0.250650554895401	-0.23855455219745517	9.703065872192383	0.0005697886226698756	0.0012416004901751876	0.00026726422947831436
1733404327	0.24819859862327576	-0.23008547723293185	9.708288192749023	0.0007316264673136175	-0.00041206250898540004	0.0012042660964652896
1733404327	0.23429344594478607	-0.23263829946517825	9.70219898223877	-0.00024217378813773394	-0.0007610319880768658	-0.0005895200883969663
1733404327	0.24040499329566956	-0.23659440875053286	9.716058731079102	-0.0007551998132839799	6.204168312251545e-05	-0.001906210440210998
1733404327	0.24617575109004974	-0.24548693001270175	9.709091186523438	0.0010344586335122585	0.000418400391936302	-0.0011279125465080142
1733404327	0.24422423541545868	-0.25913509726524236	9.696174621582031	0.001587739447131753	-0.0005588344065472484	-0.0003375082451384514
1733404327	0.23194728791713715	-0.24136672914028048	9.698969841003418	0.00048622325994074345	-0.00198749965056777	-0.0007702778675593434
1733404327	0.22276915609836578	-0.21836511790752292	9.711777687072754	-0.00021958595607429743	-0.0019683726131916046	-0.0008519730763509867
1733404327	0.24880152940750122	-0.24326503276824832	9.707836151123047	0.0006514629349112511	-0.0010937175247818232	-0.0006506224162876605
1733404327	0.26051777601242065	-0.24206893146037936	9.695374488830566	-0.00010961154475808144	5.3602503612637405e-05	-0.0009226396214216948
1733404327	0.25641846656799316	-0.24970303475856662	9.707364082336426	-3.0551222153007984e-05	0.001432973309420049	-0.0016800406156107785
1733404327	0.22815389931201935	-0.22658179700374484	9.69507122039795	0.0008412801544182003	-0.0008637455757707358	-0.0007614491041749715
1733404327	0.23163321614265442	-0.23191142082214236	9.710583686828613	0.0002713041612878442	-0.00048159842845052475	0.0005946406163275243
1733404327	0.23317016661167145	-0.23663035035133242	9.707067489624023	0.00030088203493505716	-0.0012552816187962892	-0.0009412824874743818
1733404327	0.23631025850772858	-0.23631970584392428	9.700787544250488	0.0002285403897985816	-0.000646375119686127	-0.0024273425806313753
1733404328	0.25019916892051697	-0.23974506556987643	9.696820259094238	0.0009446723270229995	-0.00036686955718323615	-0.002368718618527055
1733404328	0.2635054290294647	-0.2279253900051105	9.70498275756836	0.00026679772417992353	0.0001858778996393083	-0.0012967097572982311
1733404328	0.24600879848003387	-0.2338671386241901	9.709314346313477	-0.00037912686821073294	0.0009643764933571219	-0.00021197559544816624
1733404328	0.24552182853221893	-0.21519722044467807	9.706156730651855	-0.0006854211678728461	0.0008401024388149379	-0.001480027916841209
1733404328	0.23743031919002533	-0.24473176896571994	9.70466136932373	0.0001592612825334072	0.00043025542981922594	-0.002588949166238308
1733404328	0.23438957333564758	-0.2420608699321735	9.706428527832031	0.0007302055018953979	-0.0002736820606514813	-0.0013447277015075088
1733404328	0.23561067879199982	-0.24364349246024966	9.707836151123047	0.0006945032509975135	0.0001524448161944747	-1.123262336477656e-06
1733404328	0.23346252739429474	-0.2367888391017902	9.71316909790039	0.0009757089428603649	-0.0010815722635015845	0.0003029815561603756
1733404328	0.23333536088466644	-0.2315548062324512	9.701180458068848	0.0008181033190339804	-0.002283011097460985	-0.001579799107275903
1733404328	0.24251078069210052	-0.2410246729850757	9.706932067871094	-0.00011036894284188747	-0.001432199962437153	-0.0015729370061308143
1733404328	0.25376278162002563	-0.23304624855518222	9.705513954162598	0.00013145094271749258	0.0003420261200517415	-0.0009461316512897611
1733404328	0.27009645104408264	-0.23322227597236514	9.7034273147583	-9.758991654962301e-05	0.0018084616167470813	-0.00022719951812177918
1733404328	0.2650744616985321	-0.23175539076328158	9.701050758361816	-0.0011793597368523479	0.002475620247423649	0.00024840669357217816
1733404328	0.25057661533355713	-0.23872782289981723	9.703312873840332	-0.0011563055450096726	0.0017918582307174802	-6.173102883622072e-05
1733404328	0.22448042035102844	-0.24266020953655124	9.697842597961426	-0.0003210400464013219	0.0011405275436118245	0.00042065893649123593
1733404328	0.21991746127605438	-0.25592499971389654	9.721599578857422	-1.470884308218956e-05	-0.0013564238324761389	0.0012060557492077353
1733404328	0.21288570761680603	-0.22969233989715457	9.706626892089844	-0.0006089237285777926	-0.002212282735854387	0.0019240160472691061
1733404328	0.23352853953838348	-0.2330855429172504	9.710201263427734	0.00025683152489364147	-0.0011051560286432502	0.001886981772258878
1733404328	0.253400981426239	-0.24238047003745913	9.690008163452148	0.0010565719567239285	-0.0013560260413214562	0.0010197744704782965
1733404328	0.24259138107299805	-0.26252207159995916	9.711852073669434	-0.0008851567981764674	-0.0016235903603956101	0.002096018986776471
1733404328	0.24684356153011322	-0.23661136627197146	9.687590599060059	-0.00021056272089481354	-0.002110183704644441	0.00479615293443203
1733404328	0.2568236291408539	-0.2179083675146091	9.720523834228516	-0.0011725873919203877	0.00018591200932860467	0.0075898682698607445
1733404328	0.2933354079723358	-0.19950231909751773	9.70142936706543	-0.007224735338240862	0.005192253272980453	0.011312196962535381
1733404328	0.2881140112876892	-0.21679632365703463	9.745216369628906	-0.010537851601839066	0.00824814196676016	0.009454419836401938
1733404328	0.2620593011379242	-0.23936446011066317	9.653846740722656	-0.002790171653032303	0.00894366204738617	0.0031993954908102738
1733404328	0.2581985592842102	-0.2696562707424152	9.675092697143555	-0.00442794244736433	0.00805483665317297	-0.005593394394963981
1733404328	0.21473059058189392	-0.2831094861030567	9.742664337158203	-0.0022972081787884235	0.009389382787048817	-0.003823868697509171
1733404328	0.14447519183158875	-0.19676631689071536	9.700000762939453	-0.008782284334301949	0.00031366106122732255	0.0073053864762187
1733404328	0.08249855786561966	-0.24275316298007846	9.772795677185059	0.0005426155403256416	-0.012887983582913874	0.012496359646320345
1733404328	0.07551991939544678	-0.3549157083034504	9.71440315246582	0.00412339624017477	-0.020443024113774296	0.014715556986629965
1733404328	0.05730954930186272	-0.421220690011977	9.726035118103027	0.017186785116791725	-0.035382770001888275	0.020777069032192234
1733404328	0.050974488258361816	-0.42757242918014404	9.756326675415039	0.02772139199078083	-0.04713935777544975	0.02811394631862641
1733404328	0.09425023198127747	-0.33794030547141907	9.761807441711426	0.03134123980998993	-0.059401433914899826	0.027577118948102004
1733404328	0.16451141238212585	-0.34087684750556824	9.761717796325684	0.04264701530337334	-0.05776388943195343	0.02146014943718911
1733404328	0.12947510182857513	-0.33736753463745	9.739084243774414	0.051541782915592194	-0.059590172022581094	0.04177577421069146
1733404328	0.07821079343557358	-0.24897949397563815	9.717935562133789	0.0375976637005806	-0.07919593900442122	0.06764238327741624
1733404328	0.08328810334205627	-0.3018616437911975	9.848123550415039	0.03430943936109543	-0.06443610042333602	0.08385005593299867
1733404328	0.20470523834228516	-0.1062721982598293	9.67020034790039	0.038531962782144547	-0.08386266976594924	0.11414677649736406
1733404328	0.17382769286632538	-0.21434476971626162	9.855384826660156	0.07312436401844025	-0.12215803563594817	0.1273036599159241
1733404328	0.20888754725456238	-0.28983151912689087	9.794915199279785	0.08131284266710281	-0.15365667641162872	0.10680562257766725
1733404328	0.36112716794013977	-0.2246614396572101	9.749751091003418	0.04685453698039055	-0.12652982771396637	0.09065172821283342
1733404328	0.3909791111946106	-0.05400538444518926	9.588176727294922	0.02770421653985977	-0.09738080948591231	0.073928639292717
1733404328	0.726533055305481	-0.10728961229324221	9.7237548828125	0.04387976974248886	-0.09387679398059845	0.05368083715438844
1733404328	0.8299540877342224	0.0008541441056889126	9.595890045166016	0.030308036133646965	-0.07216145843267441	0.042595252394676215
1733404328	0.8541045188903809	0.03436128050089004	9.925270080566406	-0.05787860229611397	-0.011539753526449198	0.03735675290226936
1733404328	0.8877294659614563	0.20028810203075528	9.71027660369873	-0.13045355677604675	0.07061690092086792	0.040329724550247185
1733404328	1.0866622924804688	0.11541423946619152	9.649746894836426	-0.1559092104434967	0.1095009297132492	0.05039250850677489
1733404328	1.0036242008209229	0.15138591825962183	9.455768585205078	-0.16963815689086914	0.10371528565883636	0.033922832459211336
1733404328	1.0065345764160156	-0.0666889846324909	9.515599250793457	-0.18099254369735718	0.1312718689441681	-0.010797115042805687
1733404328	0.9670556783676147	-0.05592049658298375	9.561549186706543	-0.20563344657421112	0.20772328972816467	-0.05471510440111163
1733404329	0.9012778401374817	0.02686052210629106	9.777093887329102	-0.19086670875549316	0.23391938209533691	-0.05335950106382373
1733404329	0.7564894556999207	0.08584810793399929	9.686338424682617	-0.21913085877895355	0.24931897222995758	-0.03414203599095347
1733404329	0.6741517782211304	-0.06657649576663853	9.677274703979492	-0.2481158822774887	0.2671357989311218	-0.04197406023740772
1733404329	0.5367383360862732	-0.23927487432956576	9.847665786743164	-0.2199646532535553	0.2725970149040222	-0.08449140191078189
1733404329	0.39126312732696533	-0.25755363702773926	9.95776653289795	-0.18489806354045868	0.28713223338127136	-0.10393897444009785
1733404329	0.3258833587169647	-0.2872934341430652	10.035654067993164	-0.126738041639328	0.3195185363292694	-0.0979445651173592
1733404329	0.08136913925409317	-0.6840707659721362	10.013692855834961	-0.028885377570986748	0.3379884660243988	-0.10663037002086644
1733404329	-0.07710736244916916	-0.6829741001129138	9.919387817382812	0.08807545900344849	0.3349515199661255	-0.13078804314136508
1733404329	-0.21037538349628448	-0.7947331666946399	9.874970436096191	0.13851739466190338	0.3242447078227997	-0.10423276573419575
1733404329	-0.3161694407463074	-0.8035419583320605	9.792890548706055	0.100046806037426	0.3462040424346924	-0.01422622147947554
1733404329	-0.64951092004776	-0.7020732164382922	9.890229225158691	0.07723073661327362	0.3389149308204651	0.052765794098377186
1733404329	-0.7526005506515503	-0.9182385206222522	9.933045387268066	0.09960078448057175	0.27542075514793396	0.0734230503439903
1733404329	-0.7980110049247742	-1.1036406755447377	9.621784210205078	0.12833504378795624	0.20275360345840454	0.04334172233939168
1733404329	-0.9406042695045471	-1.2562605142593373	9.45538330078125	0.15376020967960358	0.17224282026290894	0.007986638695001581
1733404329	-0.9980276226997375	-1.3683608770370472	9.55742073059082	0.20586425065994263	0.14004769921302795	0.014078627340495569
1733404329	-0.9543291926383972	-1.2969260215759266	9.441439628601074	0.24113532900810242	0.0919194221496582	0.04740931466221808
1733404329	-0.9246417284011841	-1.1356137990951527	9.463626861572266	0.27297666668891907	0.05680596455931664	0.06882221251726149
1733404329	-1.0175517797470093	-1.139667272567748	9.761086463928223	0.31770089268684387	0.007001268677413473	0.07775156944990158
1733404329	-1.000583529472351	-1.0262647867202748	9.959835052490234	0.3842177093029022	-0.043779406696557985	0.11724010109901428
1733404329	-0.897264301776886	-0.939397335052489	9.991531372070312	0.46971017122268677	-0.11056957393884657	0.15821366012096405
1733404329	-0.8301183581352234	-0.7400026321411121	10.005879402160645	0.5127604007720947	-0.15220406651496884	0.16112734377384189
1733404329	-0.5710563659667969	-0.44954919815063354	9.925683975219727	0.5276976823806763	-0.16002838313579557	0.14289069175720218
1733404329	-0.2637627422809601	-0.17548578977584717	9.93075942993164	0.492387056350708	-0.15922260284423825	0.1167537420988083
1733404329	-0.20148970186710358	0.12321878969669463	9.901413917541504	0.3899472951889038	-0.1785726696252823	0.11142899096012118
1733404329	-0.08305734395980835	0.3782213330268872	9.837326049804688	0.30000078678131104	-0.16318395733833313	0.10474835336208345
1733404329	0.06620130687952042	0.539193391799928	9.90893840789795	0.24469077587127686	-0.1271628737449646	0.09512443840503694
1733404329	0.09360869973897934	0.6195810437202466	9.972673416137695	0.21508140861988068	-0.11264018714427947	0.1324664056301117
1733404329	-0.010902411304414272	1.06433665752411	9.85793399810791	0.1584400236606598	-0.10056316107511518	0.18008649349212646
1733404329	-7.319741416722536e-05	0.8360565900802625	9.77497386932373	0.12797811627388	-0.06439147889614102	0.1886066049337387
1733404329	-0.09547682851552963	1.1058033704757702	9.566040992736816	0.10430942475795746	-0.046849943697452524	0.16218620538711548
1733404329	-0.11102878302335739	1.0744500160217296	9.75532054901123	0.09044702351093292	-0.030739273875951753	0.12526053190231323
1733404329	-0.0056426855735480785	1.007688879966737	9.728658676147461	0.08243393898010254	0.010594421066343795	0.08899939060211182
1733404329	-0.06927858293056488	1.1235311031341564	9.519235610961914	0.13001881539821625	0.029421029612422	0.08686498552560806
1733404329	-0.1416599452495575	1.0825688838958751	9.498424530029297	0.1516863852739334	0.05386242270469667	0.09628551453351974
1733404329	-0.17097482085227966	0.9657070636749279	9.486419677734375	0.15904510021209717	0.06053617596626283	0.10230758786201476
1733404329	-0.12058041989803314	0.9933148026466382	9.779691696166992	0.1124792993068695	0.08321774750947954	0.09510784596204756
1733404329	-0.2129879891872406	0.9334446787834179	9.292372703552246	0.17313580214977264	0.12917481362819672	0.03193465620279311
1733404329	-0.2733646631240845	0.9034886956214917	9.7118558883667	0.19663694500923157	0.10066176950931549	-0.010940102860331547
1733404329	-0.20090118050575256	0.7502727508544934	9.717597007751465	0.22403483092784882	0.06521376222372055	0.03015778958797454
1733404329	-0.0980454534292221	0.9314563870430005	9.76354694366455	0.1777818351984024	0.09363980591297151	0.08802997320890425
1733404329	-0.3538186252117157	1.0943206548690807	9.756903648376465	0.13603444397449493	0.07041051983833314	0.07020367681980132
1733404329	-0.2780848443508148	0.9559934735298169	9.744599342346191	0.09238265454769135	0.04234143719077111	0.031408783048391335
1733404329	-0.07285451889038086	0.927789092063905	9.625398635864258	0.04217815399169922	0.07333137840032578	0.016091909259557714
1733404329	0.035509269684553146	1.172304153442384	9.656778335571289	0.012468274682760239	0.12679551541805267	0.003846762236207708
1733404329	-0.25967657566070557	1.336810588836671	9.580533027648926	-0.02508295513689518	0.1435411125421524	-0.01997311972081663
